Date,Open,High,Low,Close,Volume
2021-06-15,4.71,4.87,4.4,4.59,46254
2021-06-16,4.35,4.995,4.16,4.56,101572
2021-06-17,4.72,4.82,4.45,4.8,95106
2021-06-18,4.7,4.81,4.35,4.55,32780
2021-06-21,4.9499,5.28,4.46,5.03,153394
2021-06-22,4.76,4.79,4.38,4.5,291709
2021-06-23,4.55,4.65,4.39,4.525,74992
2021-06-24,4.51,4.51,4.28,4.43,346808
2021-06-25,4.43,4.8,4.35,4.76,61870
2021-06-28,4.99,4.99,4.61,4.6801,24147
2021-06-29,4.68,4.84,4.6201,4.63,18339
2021-06-30,4.73,5.12,4.5,4.83,117186
2021-07-01,4.8,4.85,4.62,4.75,64527
2021-07-02,4.63,4.68,3.93,4.34,175609
2021-07-06,4.43,4.43,4.0,4.26,47156
2021-07-07,4.25,4.25,3.7,3.8,54148
2021-07-08,3.52,4.15,3.52,3.84,69852
2021-07-09,4.0,4.02,3.83,3.86,29366
2021-07-12,3.8,3.96,3.76,3.945,32920
2021-07-13,3.8101,3.8101,3.32,3.54,74975
2021-07-14,3.46,3.51,3.17,3.26,151663
2021-07-15,3.2,3.5899,3.04,3.2,106413
2021-07-16,3.11,3.38,3.0701,3.15,22886
2021-07-19,3.02,3.2,2.99,3.0,256754
2021-07-20,3.03,3.09,2.94,2.99,175804
2021-07-21,3.14,3.19,3.0,3.04,89800
2021-07-22,3.1,3.14,2.84,2.85,64688
2021-07-23,2.92,3.1,2.7,2.72,114990
2021-07-26,2.8,2.87,2.66,2.7,96195
2021-07-27,2.66,2.83,2.57,2.73,194697
2021-07-28,2.8299,2.98,2.66,2.85,163825
2021-07-29,2.97,2.99,2.83,2.8501,47442
2021-07-30,2.86,2.99,2.66,2.75,36524
2021-08-02,2.64,2.78,2.63,2.74,30001
2021-08-03,2.61,2.66,2.55,2.66,73239
2021-08-04,2.6,2.66,2.4,2.5,126519
2021-08-05,2.5,2.85,2.48,2.85,64348
2021-08-06,2.5301,2.6558,2.5301,2.645,24850
2021-08-09,2.89,3.69,2.89,3.53,172297
2021-08-10,3.52,3.52,3.15,3.24,59276
2021-08-11,3.24,3.25,3.1501,3.2466,60165
2021-08-12,3.3799,3.3799,3.2301,3.25,16499
2021-08-13,3.24,3.27,3.0,3.05,108136
2021-08-16,3.0,3.0,2.7,2.82,79730
2021-08-17,2.75,2.7504,2.46,2.46,35033
2021-08-18,2.4612,2.66,2.4201,2.6,32132
2021-08-19,2.55,2.62,2.5,2.501,13279
2021-08-20,2.45,2.67,2.45,2.6501,122183
2021-08-23,2.99,3.11,2.86,3.07,42736
2021-08-24,3.1,3.36,3.1,3.24,177378
2021-08-25,3.15,3.45,3.15,3.35,26325
2021-08-26,3.23,3.61,3.175,3.23,27447
2021-08-27,3.45,3.6,3.37,3.52,176114
2021-08-30,3.44,3.7,3.44,3.55,15691
2021-08-31,3.5059,3.68,3.45,3.59,18900
2021-09-01,3.68,3.93,3.68,3.825,23611
2021-09-02,4.0,4.21,3.91,4.13,29473
2021-09-03,4.1,4.3,4.0,4.08,149349
2021-09-07,4.05,4.5,3.98,4.2,53341
2021-09-08,4.06,4.12,3.76,3.8,86198
2021-09-09,3.79,4.19,3.77,3.77,22105
2021-09-10,3.9,4.06,3.9,3.92,14789
2021-09-13,3.95,4.18,3.83,3.9,30957
2021-09-14,3.945,4.09,3.75,3.75,20607
2021-09-15,3.65,3.9699,3.65,3.93,4415
2021-09-16,4.13,4.13,3.94,4.06,16547
2021-09-17,4.14,4.18,3.85,4.08,37014
2021-09-20,3.75,3.86,3.2,3.5,202197
2021-09-21,3.37,3.51,3.33,3.5,96262
2021-09-22,3.42,3.5407,3.41,3.5,3860
2021-09-23,3.42,3.77,3.4,3.62,39069
2021-09-24,3.5391,3.5391,3.39,3.39,24892
2021-09-27,3.5,3.5,3.31,3.44,4544
2021-09-28,3.33,3.33,2.86,3.0,97020
2021-09-29,3.01,3.01,2.75,2.78,32382
2021-09-30,2.85,2.85,2.62,2.75,115882
2021-10-01,2.78,3.0701,2.75,3.05,11509
2021-10-04,2.96,2.96,2.79,2.81,9352
2021-10-05,2.83,2.9142,2.79,2.86,23324
2021-10-06,2.8,2.98,2.8,2.815,14061
2021-10-07,2.9,3.01,2.88,2.88,13277
2021-10-08,2.88,2.96,2.83,2.83,7098
2021-10-11,2.83,2.87,2.8,2.8,9127
2021-10-12,2.8,2.85,2.74,2.8,34647
2021-10-13,2.81,2.89,2.74,2.85,455644
2021-10-14,2.99,3.14,2.979,3.06,26900
2021-10-15,3.07,3.0799,2.845,2.86,12090
2021-10-18,2.74,2.81,2.65,2.68,39423
2021-10-19,2.72,2.76,2.6,2.73,67294
2021-10-20,2.75,2.785,2.6,2.62,58584
2021-10-21,2.62,2.78,2.61,2.77,45208
2021-10-22,2.7,2.73,2.6301,2.71,21692
2021-10-25,2.64,2.8235,2.6301,2.79,13656
2021-10-26,2.75,2.795,2.66,2.66,31525
2021-10-27,2.65,2.71,2.63,2.67,20892
2021-10-28,2.69,2.75,2.63,2.63,34926
2021-10-29,2.76,2.76,2.64,2.7,13175
2021-11-01,2.6401,2.88,2.64,2.76,40490
2021-11-02,2.76,2.7902,2.68,2.765,33731
2021-11-03,2.77,2.91,2.77,2.89,14589
2021-11-04,2.97,3.0,2.85,2.86,119386
2021-11-05,2.88,2.96,2.82,2.82,12159
2021-11-08,2.88,2.88,2.7,2.7,24539
2021-11-09,2.75,2.75,2.4703,2.49,60941
2021-11-10,2.49,2.5,2.28,2.31,45170
2021-11-11,2.25,2.26,2.195,2.195,77592
2021-11-12,2.23,2.23,2.03,2.1,92990
2021-11-15,1.57,1.67,1.3,1.3977,481208
2021-11-16,1.57,2.09,1.4,1.94,265311
2021-11-17,2.01,2.12,1.95,2.07,88410
2021-11-18,2.01,2.0205,1.86,1.8899,46558
2021-11-19,2.0,2.0,1.69,1.78,93238
2021-11-22,1.85,1.85,1.65,1.81,45346
2021-11-23,1.95,1.95,1.62,1.69,50887
2021-11-24,1.7,1.7,1.6011,1.7,55114
2021-11-26,1.65,1.75,1.59,1.7392,31641
2021-11-29,1.7,1.71,1.6,1.62,21837
2021-11-30,1.5,1.6008,1.5,1.56,32350
2021-12-01,1.54,1.61,1.35,1.3689,71377
2021-12-02,1.4,1.49,1.4,1.49,18116
2021-12-03,1.54,1.54,1.34,1.3922,54422
2021-12-06,1.4,1.53,1.25,1.4,74637
2021-12-07,1.49,1.6,1.45,1.556,40715
2021-12-08,1.58,1.64,1.57,1.61,49595
2021-12-09,1.64,1.68,1.61,1.6307,32579
2021-12-10,1.61,1.61,1.55,1.55,25883
2021-12-13,1.55,1.55,1.39,1.419,31089
2021-12-14,1.38,1.38,1.32,1.355,42057
2021-12-15,1.35,1.465,1.285,1.465,78242
2021-12-16,1.5,1.5,1.3,1.37,52750
2021-12-17,1.3,1.49,1.3,1.3934,61581
2021-12-20,1.4,1.45,1.35,1.39,26060
2021-12-21,1.4001,1.55,1.4,1.45,25266
2021-12-22,1.43,1.49,1.43,1.4342,11423
2021-12-23,1.385,1.49,1.385,1.4722,20370
2021-12-27,1.38,1.43,1.3,1.33,51824
2021-12-28,1.3,1.37,1.28,1.37,32866
2021-12-29,1.4,1.4,1.21,1.23,31973
2021-12-30,1.23,1.32,1.21,1.3,56379
2021-12-31,1.27,1.35,1.24,1.27,36675
2022-01-03,1.27,1.37,1.25,1.37,12767
2022-01-04,1.3,1.3,1.22,1.2782,16209
2022-01-05,1.39,1.49,1.36,1.37,53170
2022-01-06,1.42,1.43,1.29,1.32,20665
2022-01-07,1.43,1.43,1.23,1.2498,18546
2022-01-10,1.25,1.26,1.2,1.2597,46270
2022-01-11,1.41,1.82,1.41,1.6801,69818
2022-01-12,1.7,1.7002,1.6221,1.6221,25258
2022-01-13,1.56,1.56,1.5,1.51,10110
2022-01-14,1.55,1.55,1.39,1.4,17297
2022-01-18,1.295,1.39,1.25,1.32,21518
2022-01-19,1.38,1.4,1.325,1.36,14360
2022-01-20,1.27,1.46,1.27,1.36,11386
2022-01-21,1.29,1.3,1.2255,1.24,38051
2022-01-24,1.3,1.3,1.0601,1.2,49585
2022-01-25,1.23,1.34,1.2,1.23,29380
2022-01-26,1.3168,1.36,1.21,1.26,45237
2022-01-27,1.26,1.26,1.23,1.26,24442
2022-01-28,1.25,1.28,1.19,1.22,20435
2022-01-31,1.24,1.45,1.24,1.39,30614
2022-02-01,1.55,1.55,1.39,1.42,13440
2022-02-02,1.4,1.4,1.34,1.375,7300
2022-02-03,1.3,1.38,1.3,1.345,3620
2022-02-04,1.325,1.34,1.31,1.31,3371
2022-02-07,1.3,1.4194,1.3,1.37,11800
2022-02-08,1.415,1.415,1.38,1.38,365
2022-02-09,1.44,1.45,1.42,1.45,17216
2022-02-10,1.51,1.51,1.38,1.4401,9833
2022-02-11,1.44,1.45,1.3299,1.33,2886
2022-02-14,1.3434,1.3434,1.26,1.3257,9805
2022-02-15,1.26,1.41,1.26,1.4,13050
2022-02-16,1.4,1.4,1.3587,1.3933,5404
2022-02-17,1.375,1.375,1.345,1.345,5534
2022-02-18,1.25,1.3199,1.15,1.16,34310
2022-02-22,1.1,1.18,1.1,1.15,9952
2022-02-23,1.2,1.2,1.07,1.07,4713
2022-02-24,1.06,1.23,1.03,1.22,9016
2022-02-25,1.29,1.33,1.29,1.32,1250
2022-02-28,1.1,1.28,1.1,1.19,12409
2022-03-01,1.14,1.14,1.01,1.07,45188
2022-03-02,1.03,1.04,0.961878,0.962,48564
2022-03-03,0.96,0.97,0.83,0.84,33680
2022-03-04,0.82,0.86,0.7902,0.8,14171
2022-03-07,0.76,0.8076,0.75,0.79,24204
2022-03-08,0.74,0.793093,0.74,0.78,5095
2022-03-09,0.86,0.8699,0.8201,0.83,5917
2022-03-10,0.8,0.801,0.78,0.78,1245
2022-03-11,0.77,0.8001,0.73,0.7499,9310
2022-03-14,0.720301,0.720301,0.6401,0.669653,26116
2022-03-15,0.8,0.88,0.7987,0.8451,36769
2022-03-16,0.9,1.0499,0.9,1.0,19200
2022-03-17,1.04,1.0401,0.98,1.03,15114
2022-03-18,1.02,1.1099,1.02,1.0815,10031
2022-03-21,1.1,1.1,1.02,1.02,3198
2022-03-22,1.05,1.0501,1.03,1.03,8181
2022-03-23,1.11,1.11,1.05,1.05,5368
2022-03-24,1.1,1.53,1.04,1.04,15747
2022-03-25,1.03,1.0302,0.9952,0.9952,37838
2022-03-28,0.98,0.98,0.978051,0.9799,2110
2022-03-29,0.98,1.04,0.98,1.03,3178
2022-03-30,0.9501,1.0697,0.9501,1.0697,4495
2022-03-31,1.03,1.03,0.9801,1.02,2018
2022-04-01,0.99,1.0,0.99,1.0,376
2022-04-04,1.05,1.05,1.0,1.03,1322
2022-04-05,1.06,1.06,0.9698,0.9698,1681
2022-04-06,0.92,0.93,0.8669,0.9148,15106
2022-04-07,0.93,0.96,0.8839,0.908,11547
2022-04-08,0.91,0.91,0.85,0.85,8136
2022-04-11,0.9199,0.9199,0.810101,0.83,10607
2022-04-12,0.9,0.9001,0.870049,0.88,8341
2022-04-13,0.85,0.85,0.8203,0.8401,1304
2022-04-14,0.8,0.83,0.8,0.829899,5312
2022-04-18,0.8825,0.8825,0.7699,0.77,18515
2022-04-19,0.79,0.85,0.79,0.8103,14999
2022-04-20,0.78,0.789599,0.76,0.760001,7971
2022-04-21,0.8299,0.83,0.6762,0.6762,25625
2022-04-22,0.7,0.71,0.639999,0.668,27974
2022-04-25,0.7,0.72,0.67,0.72,13275
2022-04-26,0.68,0.69505,0.640001,0.67,9407
2022-04-27,0.7001,0.7017,0.6,0.64,41575
2022-04-28,0.6276,0.671,0.524,0.671,5320
2022-04-29,0.68495,0.6898,0.5389,0.5702,6694
2022-05-02,0.61,0.61,0.4775,0.55,251103
2022-05-03,0.54,0.54,0.5081,0.523811,13230
2022-05-04,0.68,0.68,0.4912,0.57,98340
2022-05-05,0.57,0.57,0.5,0.518,9588
2022-05-06,0.51,0.51,0.47,0.48,102637
2022-05-09,0.45,0.45,0.390101,0.42,89392
2022-05-10,0.4256,0.4556,0.4,0.405,37836
2022-05-11,0.405,0.4644,0.35,0.35,25230
2022-05-12,0.34,0.3993,0.3372,0.3372,44970
2022-05-13,0.38,0.4101,0.38,0.398699,9733
2022-05-16,0.43,0.44,0.4251,0.4349,4421
2022-05-17,0.47,0.5,0.3805,0.42,21222
2022-05-18,0.43,0.43,0.4,0.4,22542
2022-05-19,0.4,0.4193,0.36,0.385,22274
2022-05-20,0.37745,0.4072,0.37,0.3917,5632
2022-05-23,0.3901,0.3901,0.39,0.39,3202
2022-05-24,0.42,0.42,0.3803,0.39,31523
2022-05-25,0.4094,0.4094,0.4,0.4001,4503
2022-05-26,0.42,0.45985,0.42,0.45,10555
2022-05-27,0.4599,0.465,0.4598,0.465,4929
2022-05-31,0.46,0.4699,0.41,0.433,13773
2022-06-01,0.54,0.57,0.44,0.48,72276
2022-06-02,0.53,0.5599,0.520001,0.5399,35199
2022-06-03,0.57,0.57,0.5099,0.51,11505
2022-06-06,0.5101,0.5101,0.4932,0.4932,1410
2022-06-07,0.489899,0.5101,0.45,0.5101,43983
2022-06-08,0.52,0.53,0.4956,0.525,6537
2022-06-09,0.5478,0.5478,0.49,0.49,45461
2022-06-10,0.55,0.57,0.52,0.53995,3823
2022-06-13,0.5399,0.5399,0.45,0.495,11054
2022-06-14,0.4434,0.4864,0.41,0.4325,55886
2022-06-15,0.4499,0.4964,0.43,0.4302,16223
2022-06-16,0.4,0.42,0.4,0.4103,6764
2022-06-17,0.4106,0.4598,0.4106,0.4114,2698
2022-06-21,0.48,0.49,0.410201,0.464749,28756
2022-06-22,0.44,0.4599,0.43,0.4451,22657
2022-06-23,0.45,0.461205,0.43,0.45,9498
2022-06-24,0.49,0.5,0.4443,0.46,17873
2022-06-27,0.5,0.5,0.44,0.4499,988
2022-06-28,0.46,0.46,0.43,0.43,18560
2022-06-29,0.486,0.486,0.43,0.43,6502
2022-06-30,0.41,0.42,0.4,0.4041,4281
2022-07-01,0.4041,0.422,0.4041,0.41095,2460
2022-07-05,0.411,0.411,0.4,0.410101,1290
2022-07-06,0.45,0.4514,0.4272,0.4272,2702
2022-07-07,0.5,0.5,0.46525,0.49,14726
2022-07-08,0.49,0.49,0.4857,0.4857,4861
2022-07-11,0.4857,0.4858,0.4857,0.4857,4251
2022-07-12,0.48,0.512,0.48,0.508098,84000
2022-07-13,0.525,0.525,0.525,0.525,524
2022-07-14,0.49,0.5798,0.4814,0.54,118282
2022-07-15,0.56,0.59,0.56,0.58,60195
2022-07-18,0.6,0.6,0.5,0.5,7637
2022-07-19,0.59,0.65,0.5899,0.6,21761
2022-07-20,0.65,0.699,0.640201,0.65,38433
2022-07-21,0.69,0.69,0.66,0.68,33879
2022-07-22,0.68,0.7,0.65,0.66,25159
2022-07-25,0.779799,0.8,0.67,0.6981,59015
2022-07-26,0.63,0.7316,0.63,0.6602,20679
2022-07-27,0.6702,0.8,0.670101,0.7898,8891
2022-07-28,0.84,0.84,0.6501,0.69,47598
2022-07-29,0.7537,0.7605,0.72,0.72,30506
2022-08-01,0.72,0.76075,0.72,0.76075,8024
2022-08-02,0.7659,0.849949,0.7225,0.83,23457
2022-08-03,0.9,1.0399,0.9,1.0,282128
2022-08-04,1.05,1.1,0.9837,1.0599,166184
2022-08-05,1.1,1.25,1.02,1.03,1240221
2022-08-08,1.15,1.26,0.91,0.975,141803
2022-08-09,1.0,1.12,1.0,1.03,114196
2022-08-10,1.1,1.28,1.06,1.28,193548
2022-08-11,1.39,1.87,1.28,1.87,258089
2022-08-12,1.78,1.86,1.55,1.85,68858
2022-08-15,2.0,2.0,1.77,1.8,88342
2022-08-16,1.76,1.76,1.58,1.6,17914
2022-08-17,1.52,1.65,1.292,1.41,95054
2022-08-18,1.28,1.28,1.13,1.24,60678
2022-08-19,1.15,1.15,1.0,1.02,36894
2022-08-22,0.95,0.97,0.85,0.89,20383
2022-08-23,0.8162,1.04,0.8162,1.04,16945
2022-08-24,1.301,1.301,1.0,1.0897,4880
2022-08-25,1.09,1.19,1.06,1.12,48822
2022-08-26,1.1,1.1394,0.92,0.95,43426
2022-08-29,0.93,0.95,0.89,0.94,26902
2022-08-30,1.0,1.01,0.89,0.925,48748
2022-08-31,1.16,1.17,1.0799,1.16,23107
2022-09-01,1.1,1.12,0.94,1.11,107167
2022-09-02,1.11,1.11,0.93,1.01,48370
2022-09-06,0.95,1.1,0.92,1.01,99190
2022-09-07,0.99,1.1604,0.9625,1.1604,19955
2022-09-08,1.08,1.24,1.07,1.16,52870
2022-09-09,1.27,1.3,1.22,1.25,26208
2022-09-12,1.36,1.36,1.2301,1.26,20731
2022-09-13,1.33,1.33,1.11,1.13,72138
2022-09-14,1.09,1.09,1.0,1.06,72192
2022-09-15,1.15,1.15,1.0,1.09,130798
